   268.00	 27557.00	   290.00	    98.00	    -3.09	    10.91	  1614.00	   835.20	   289.70	    14.22	   286.00	    11.30	   102.00	  2700.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   270.00	 27553.00	   290.00	    98.00	    -3.07	    11.05	  1623.00	   834.40	   289.60	    14.22	   286.00	    11.50	   102.00	  2800.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   272.00	 27548.00	   289.90	    98.00	    -3.04	    11.18	  1632.00	   833.50	   289.60	    14.17	   285.00	    11.60	   102.00	  2800.00	    73.83	    15.45	 49152.00	 49152.00	-32768.00	
   274.00	 27544.00	   289.90	    98.00	    -3.02	    11.30	  1641.00	   832.60	   289.50	    14.15	   285.00	    11.70	   102.00	  2800.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   276.00	 27539.00	   289.90	    98.00	    -2.99	    11.44	  1651.00	   831.60	   289.50	    14.16	   285.00	    11.80	   102.00	  2800.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   278.00	 27535.00	   289.80	    98.00	    -2.95	    11.56	  1660.00	   830.70	   289.40	    14.11	   284.00	    11.90	   102.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   280.00	 27530.00	   289.80	    97.00	    -2.89	    11.67	  1670.00	   829.80	   289.40	    14.03	   284.00	    12.00	   102.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   282.00	 27526.00	   289.70	    97.00	    -2.84	    11.77	  1679.00	   828.90	   289.30	    13.98	   284.00	    12.10	   102.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   284.00	 27520.00	   289.70	    97.00	    -2.78	    11.86	  1690.00	   827.90	   289.20	    13.89	   283.00	    12.20	   102.00	  2900.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   286.00	 27515.00	   289.70	    96.00	    -2.71	    11.93	  1701.00	   826.70	   289.00	    13.80	   283.00	    12.20	   102.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   288.00	 27509.00	   289.60	    96.00	    -2.65	    11.97	  1714.00	   825.50	   289.00	    13.76	   282.00	    12.30	   102.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   290.00	 27503.00	   289.50	    96.00	    -2.59	    12.01	  1726.00	   824.30	   288.90	    13.70	   282.00	    12.30	   102.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   292.00	 27497.00	   289.50	    96.00	    -2.52	    12.03	  1738.00	   823.20	   288.80	    13.64	   282.00	    12.30	   102.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   294.00	 27492.00	   289.50	    95.00	    -2.44	    12.02	  1749.00	   822.10	   288.70	    13.58	   281.00	    12.30	   102.00	  3000.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   296.00	 27487.00	   289.60	    94.00	    -2.36	    11.99	  1760.00	   821.10	   288.60	    13.50	   281.00	    12.20	   102.00	  3100.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   298.00	 27482.00	   289.60	    93.00	    -2.29	    11.94	  1771.00	   820.10	   288.50	    13.41	   281.00	    12.20	   102.00	  3100.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   300.00	 27477.00	   289.50	    93.00	    -2.22	    11.89	  1781.00	   819.00	   288.40	    13.33	   281.00	    12.10	   102.00	  3100.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   302.00	 27472.00	   289.40	    93.00	    -2.14	    11.83	  1792.00	   818.00	   288.30	    13.31	   280.00	    12.00	   102.00	  3100.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   304.00	 27466.00	   289.30	    94.00	    -2.05	    11.76	  1803.00	   817.00	   288.30	    13.31	   280.00	    11.90	   102.00	  3200.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   306.00	 27461.00	   289.30	    94.00	    -1.97	    11.68	  1813.00	   816.00	   288.30	    13.29	   280.00	    11.80	   102.00	  3200.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   308.00	 27456.00	   289.20	    94.00	    -1.89	    11.60	  1824.00	   814.90	   288.20	    13.26	   279.00	    11.80	   102.00	  3200.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   310.00	 27451.00	   289.10	    94.00	    -1.81	    11.54	  1834.00	   814.00	   288.20	    13.27	   279.00	    11.70	   102.00	  3200.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   312.00	 27447.00	   289.10	    95.00	    -1.74	    11.47	  1843.00	   813.20	   288.20	    13.29	   279.00	    11.60	   102.00	  3300.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   314.00	 27443.00	   289.00	    95.00	    -1.66	    11.40	  1852.00	   812.30	   288.20	    13.29	   278.00	    11.50	   102.00	  3300.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   316.00	 27438.00	   289.00	    95.00	    -1.60	    11.32	  1862.00	   811.30	   288.20	    13.29	   278.00	    11.40	   102.00	  3300.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   318.00	 27433.00	   289.00	    95.00	    -1.55	    11.25	  1873.00	   810.30	   288.10	    13.26	   278.00	    11.40	   102.00	  3300.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   320.00	 27428.00	   288.90	    95.00	    -1.50	    11.17	  1883.00	   809.40	   288.10	    13.22	   278.00	    11.30	   102.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   322.00	 27423.00	   288.90	    95.00	    -1.45	    11.08	  1893.00	   808.40	   288.00	    13.20	   277.00	    11.20	   102.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   324.00	 27417.00	   288.80	    95.00	    -1.41	    10.97	  1905.00	   807.30	   288.00	    13.20	   277.00	    11.10	   102.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   326.00	 27412.00	   288.80	    95.00	    -1.37	    10.84	  1916.00	   806.20	   288.00	    13.21	   277.00	    10.90	   102.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   328.00	 27407.00	   288.70	    95.00	    -1.33	    10.69	  1926.00	   805.20	   288.00	    13.20	   277.00	    10.80	   102.00	  3400.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   330.00	 27402.00	   288.60	    96.00	    -1.28	    10.52	  1937.00	   804.20	   287.90	    13.18	   277.00	    10.60	   102.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   332.00	 27396.00	   288.50	    96.00	    -1.23	    10.35	  1949.00	   803.10	   287.90	    13.16	   277.00	    10.40	   102.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   334.00	 27390.00	   288.50	    96.00	    -1.16	    10.16	  1962.00	   801.90	   287.80	    13.14	   277.00	    10.20	   102.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   336.00	 27384.00	   288.40	    97.00	    -1.08	     9.97	  1974.00	   800.80	   287.80	    13.15	   276.00	    10.00	   102.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   338.00	 27378.00	   288.30	    97.00	    -0.98	     9.78	  1986.00	   799.60	   287.80	    13.18	   276.00	     9.80	   102.00	  3500.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   340.00	 27373.00	   288.30	    97.00	    -0.87	     9.59	  1998.00	   798.50	   287.80	    13.18	   275.00	     9.60	   102.00	  3600.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   342.00	 27367.00	   288.20	    97.00	    -0.76	     9.43	  2010.00	   797.30	   287.80	    13.15	   275.00	     9.50	   102.00	  3600.00	    73.83	    15.45	     0.00	     0.00	-32768.00	
   344.00	 27361.00	   288.20	    97.00	    -0.64	     9.30	  2022.00	   796.30	   287.70	    13.11	   274.00	     9.30	   102.00	  3600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   346.00	 27356.00	   288.10	    97.00	    -0.51	     9.20	  2032.00	   795.30	   287.70	    13.10	   273.00	     9.20	   102.00	  3600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   348.00	 27351.00	   288.00	    97.00	    -0.38	     9.12	  2043.00	   794.20	   287.60	    13.06	   272.00	     9.10	   102.00	  3600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   350.00	 27345.00	   288.00	    97.00	    -0.27	     9.08	  2055.00	   793.20	   287.50	    12.99	   272.00	     9.10	   102.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   352.00	 27339.00	   287.90	    97.00	    -0.15	     9.09	  2066.00	   792.10	   287.40	    12.91	   271.00	     9.10	   102.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   354.00	 27333.00	   287.80	    97.00	    -0.04	     9.13	  2079.00	   790.90	   287.30	    12.88	   270.00	     9.10	   101.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   356.00	 27328.00	   287.80	    96.00	     0.05	     9.19	  2091.00	   789.80	   287.20	    12.84	   270.00	     9.20	   101.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   358.00	 27323.00	   287.80	    96.00	     0.13	     9.28	  2101.00	   788.90	   287.20	    12.78	   269.00	     9.30	   101.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   360.00	 27317.00	   287.80	    96.00	     0.21	     9.39	  2112.00	   787.80	   287.10	    12.74	   269.00	     9.40	   101.00	  3700.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   362.00	 27312.00	   287.70	    96.00	     0.28	     9.50	  2124.00	   786.80	   287.00	    12.69	   268.00	     9.50	   101.00	  3800.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   364.00	 27307.00	   287.70	    96.00	     0.34	     9.63	  2134.00	   785.80	   287.00	    12.67	   268.00	     9.60	   101.00	  3800.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   366.00	 27302.00	   287.60	    96.00	     0.41	     9.76	  2145.00	   784.80	   286.90	    12.66	   268.00	     9.80	   101.00	  3800.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   368.00	 27296.00	   287.60	    95.00	     0.48	     9.89	  2156.00	   783.80	   286.80	    12.55	   267.00	     9.90	   101.00	  3800.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   370.00	 27291.00	   287.60	    93.00	     0.55	    10.00	  2167.00	   782.70	   286.50	    12.29	   267.00	    10.00	   101.00	  3800.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   372.00	 27285.00	   287.70	    91.00	     0.62	    10.11	  2179.00	   781.70	   286.30	    12.22	   266.00	    10.10	   101.00	  3900.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   374.00	 27280.00	   287.70	    91.00	     0.70	    10.21	  2190.00	   780.70	   286.30	    12.21	   266.00	    10.20	   101.00	  3900.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   376.00	 27275.00	   287.80	    91.00	     0.77	    10.31	  2199.00	   779.80	   286.30	    12.23	   266.00	    10.30	   101.00	  3900.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   378.00	 27271.00	   287.80	    92.00	     0.84	    10.40	  2208.00	   778.90	   286.50	    12.40	   265.00	    10.40	   101.00	  3900.00	    73.84	    15.45	     6.00	     6.00	-32768.00	
   380.00	 27267.00	   287.80	    93.00	     0.90	    10.49	  2217.00	   778.10	   286.70	    12.53	   265.00	    10.50	   101.00	  3900.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   382.00	 27262.00	   287.80	    92.00	     0.96	    10.56	  2227.00	   777.30	   286.60	    12.50	   265.00	    10.60	   100.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   384.00	 27257.00	   287.80	    92.00	     1.00	    10.63	  2236.00	   776.40	   286.50	    12.40	   265.00	    10.70	   100.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   386.00	 27253.00	   287.70	    92.00	     1.01	    10.68	  2246.00	   775.50	   286.40	    12.37	   265.00	    10.70	   100.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   388.00	 27249.00	   287.60	    92.00	     1.00	    10.74	  2255.00	   774.70	   286.40	    12.34	   265.00	    10.80	   100.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   390.00	 27244.00	   287.50	    92.00	     0.98	    10.78	  2264.00	   773.80	   286.30	    12.28	   265.00	    10.80	   100.00	  4000.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   392.00	 27239.00	   287.40	    93.00	     0.93	    10.82	  2275.00	   772.90	   286.20	    12.24	   265.00	    10.90	   100.00	  4100.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   394.00	 27234.00	   287.30	    93.00	     0.88	    10.83	  2285.00	   772.00	   286.20	    12.24	   265.00	    10.90	   100.00	  4100.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   396.00	 27230.00	   287.30	    93.00	     0.80	    10.84	  2294.00	   771.20	   286.10	    12.22	   266.00	    10.90	   100.00	  4100.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   398.00	 27225.00	   287.20	    93.00	     0.72	    10.85	  2303.00	   770.30	   286.10	    12.22	   266.00	    10.90	   100.00	  4100.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   400.00	 27221.00	   287.10	    94.00	     0.64	    10.85	  2313.00	   769.40	   286.10	    12.24	   267.00	    10.90	   100.00	  4100.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   402.00	 27216.00	   287.00	    94.00	     0.56	    10.84	  2323.00	   768.50	   286.00	    12.18	   267.00	    10.90	   100.00	  4200.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   404.00	 27211.00	   287.00	    94.00	     0.50	    10.83	  2332.00	   767.60	   286.00	    12.17	   267.00	    10.80	   100.00	  4200.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   406.00	 27206.00	   287.00	    94.00	     0.45	    10.83	  2342.00	   766.80	   286.00	    12.20	   268.00	    10.80	   100.00	  4200.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   408.00	 27202.00	   286.90	    94.00	     0.42	    10.82	  2351.00	   765.90	   286.00	    12.20	   268.00	    10.80	   100.00	  4200.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   410.00	 27198.00	   286.80	    95.00	     0.42	    10.83	  2360.00	   765.10	   286.00	    12.19	   268.00	    10.80	    99.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   412.00	 27194.00	   286.70	    95.00	     0.43	    10.85	  2368.00	   764.40	   285.90	    12.17	   268.00	    10.90	    99.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   414.00	 27189.00	   286.70	    95.00	     0.47	    10.86	  2377.00	   763.60	   285.90	    12.13	   268.00	    10.90	    99.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   416.00	 27184.00	   286.70	    95.00	     0.52	    10.88	  2388.00	   762.60	   285.80	    12.10	   267.00	    10.90	    99.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   418.00	 27179.00	   286.50	    95.00	     0.58	    10.92	  2399.00	   761.60	   285.80	    12.09	   267.00	    10.90	    99.00	  4300.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   420.00	 27173.00	   286.40	    96.00	     0.64	    10.96	  2410.00	   760.60	   285.70	    12.08	   267.00	    11.00	    99.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   422.00	 27168.00	   286.40	    95.00	     0.71	    11.00	  2421.00	   759.60	   285.70	    12.07	   266.00	    11.00	    99.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   424.00	 27163.00	   286.40	    95.00	     0.76	    11.03	  2431.00	   758.70	   285.60	    12.03	   266.00	    11.10	    99.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   426.00	 27158.00	   286.30	    95.00	     0.80	    11.07	  2441.00	   757.90	   285.50	    11.94	   266.00	    11.10	    99.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   428.00	 27154.00	   286.20	    95.00	     0.82	    11.11	  2451.00	   757.00	   285.50	    11.94	   266.00	    11.10	    99.00	  4400.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   430.00	 27149.00	   286.10	    96.00	     0.82	    11.14	  2461.00	   756.10	   285.50	    11.98	   266.00	    11.20	    99.00	  4500.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   432.00	 27144.00	   286.00	    97.00	     0.79	    11.18	  2470.00	   755.20	   285.50	    12.02	   266.00	    11.20	    99.00	  4500.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   434.00	 27140.00	   286.00	    97.00	     0.74	    11.21	  2479.00	   754.40	   285.50	    11.99	   266.00	    11.20	    99.00	  4500.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   436.00	 27135.00	   285.90	    97.00	     0.67	    11.24	  2488.00	   753.60	   285.40	    11.96	   267.00	    11.30	    99.00	  4500.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   438.00	 27131.00	   285.90	    96.00	     0.58	    11.25	  2498.00	   752.80	   285.30	    11.87	   267.00	    11.30	    99.00	  4600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   440.00	 27126.00	   286.10	    94.00	     0.47	    11.27	  2508.00	   751.90	   285.10	    11.74	   268.00	    11.30	    99.00	  4600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   442.00	 27121.00	   286.10	    93.00	     0.35	    11.28	  2519.00	   750.90	   285.00	    11.64	   268.00	    11.30	    98.00	  4600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   444.00	 27116.00	   286.20	    92.00	     0.25	    11.30	  2529.00	   750.00	   284.80	    11.52	   269.00	    11.30	    98.00	  4600.00	    73.84	    15.45	     0.00	     0.00	-32768.00	
   446.00	 27111.00	   286.10	    91.00	     0.14	    11.29	  2538.00	   749.10	   284.70	    11.43	   269.00	    11.30	    98.00	  4600.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   448.00	 27107.00	   286.00	    91.00	     0.04	    11.28	  2548.00	   748.30	   284.60	    11.35	   270.00	    11.30	    98.00	  4700.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   450.00	 27102.00	   286.10	    88.00	    -0.04	    11.26	  2557.00	   747.50	   284.10	    11.03	   270.00	    11.30	    98.00	  4700.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   452.00	 27098.00	   286.20	    85.00	    -0.10	    11.23	  2566.00	   746.70	   283.80	    10.81	   271.00	    11.20	    98.00	  4700.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   454.00	 27093.00	   286.10	    87.00	    -0.14	    11.18	  2576.00	   745.80	   284.00	    10.95	   271.00	    11.20	    98.00	  4700.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   456.00	 27088.00	   286.00	    89.00	    -0.16	    11.13	  2587.00	   744.80	   284.20	    11.16	   271.00	    11.10	    98.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   458.00	 27083.00	   285.90	    87.00	    -0.15	    11.07	  2597.00	   743.90	   283.90	    10.89	   271.00	    11.10	    98.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   460.00	 27078.00	   286.10	    82.00	    -0.13	    11.01	  2607.00	   743.00	   283.10	    10.36	   271.00	    11.00	    98.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   462.00	 27072.00	   286.10	    79.00	    -0.09	    10.95	  2618.00	   742.10	   282.70	    10.07	   270.00	    10.90	    98.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   464.00	 27067.00	   286.20	    79.00	    -0.05	    10.89	  2629.00	   741.20	   282.60	    10.04	   270.00	    10.90	    98.00	  4800.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   466.00	 27062.00	   286.20	    78.00	     0.00	    10.84	  2640.00	   740.10	   282.50	     9.98	   270.00	    10.80	    98.00	  4900.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
   468.00	 27056.00	   286.10	    78.00	     0.05	    10.82	  2652.00	   739.10	   282.40	     9.90	   270.00	    10.80	    98.00	  4900.00	    73.85	    15.45	     0.00	     0.00	-32768.00	
