  3296.00	 19127.00	   194.20	    23.00	    17.51	    -3.76	 16140.00	   106.70	   185.10	     0.00	   168.00	    17.90	   349.00	 20000.00	    73.77	    15.63	     0.00	     0.00	-32768.00	
  3298.00	 19120.00	   194.30	    23.00	    17.26	    -3.30	 16149.00	   106.50	   185.20	     0.00	   169.00	    17.60	   349.00	 20000.00	    73.77	    15.63	     0.00	     0.00	-32768.00	
  3300.00	 19114.00	   194.40	    23.00	    17.01	    -2.82	 16159.00	   106.30	   185.20	     0.00	   171.00	    17.20	   349.00	 20000.00	    73.77	    15.63	     0.00	     0.00	-32768.00	
  3302.00	 19107.00	   194.50	    23.00	    16.75	    -2.34	 16168.00	   106.10	   185.30	     0.00	   172.00	    16.90	   349.00	 20100.00	    73.77	    15.63	     0.00	     0.00	-32768.00	
  3304.00	 19100.00	   194.70	    23.00	    16.50	    -1.86	 16178.00	   106.00	   185.40	     0.00	   174.00	    16.60	   349.00	 20100.00	    73.77	    15.63	     0.00	     0.00	-32768.00	
  3306.00	 19092.00	   194.80	    23.00	    16.26	    -1.38	 16189.00	   105.80	   185.50	     0.00	   175.00	    16.30	   349.00	 20100.00	    73.77	    15.63	     0.00	     0.00	-32768.00	
  3308.00	 19085.00	   194.90	    22.00	    16.02	    -0.91	 16199.00	   105.60	   185.60	     0.00	   177.00	    16.00	   349.00	 20200.00	    73.77	    15.63	     0.00	     0.00	-32768.00	
  3310.00	 19077.00	   195.00	    22.00	    15.80	    -0.46	 16209.00	   105.40	   185.60	     0.00	   178.00	    15.80	   349.00	 20200.00	    73.77	    15.63	     0.00	     0.00	-32768.00	
  3312.00	 19070.00	   195.00	    22.00	    15.60	    -0.03	 16220.00	   105.20	   185.60	     0.00	   180.00	    15.60	   349.00	 20200.00	    73.77	    15.63	     0.00	     0.00	-32768.00	
  3314.00	 19062.00	   195.00	    22.00	    15.42	     0.37	 16230.00	   105.00	   185.70	     0.00	   181.00	    15.40	   349.00	 20300.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3316.00	 19055.00	   195.10	    22.00	    15.26	     0.74	 16240.00	   104.80	   185.70	     0.00	   183.00	    15.30	   349.00	 20300.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3318.00	 19047.00	   195.30	    22.00	    15.11	     1.09	 16251.00	   104.60	   185.90	     0.00	   184.00	    15.20	   349.00	 20300.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3320.00	 19040.00	   195.50	    22.00	    14.99	     1.41	 16261.00	   104.40	   186.00	     0.00	   185.00	    15.10	   349.00	 20300.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3322.00	 19033.00	   195.50	    22.00	    14.87	     1.70	 16271.00	   104.30	   186.00	     0.00	   187.00	    15.00	   349.00	 20400.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3324.00	 19027.00	   195.50	    22.00	    14.77	     1.96	 16280.00	   104.10	   186.00	     0.00	   188.00	    14.90	   349.00	 20400.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3326.00	 19020.00	   195.40	    22.00	    14.68	     2.21	 16289.00	   103.90	   185.90	     0.00	   189.00	    14.80	   349.00	 20400.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3328.00	 19013.00	   195.40	    22.00	    14.60	     2.44	 16299.00	   103.70	   185.80	     0.00	   189.00	    14.80	   349.00	 20500.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3330.00	 19006.00	   195.30	    22.00	    14.52	     2.65	 16309.00	   103.60	   185.80	     0.00	   190.00	    14.80	   349.00	 20500.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3332.00	 18999.00	   195.20	    22.00	    14.45	     2.85	 16318.00	   103.40	   185.70	     0.00	   191.00	    14.70	   349.00	 20500.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3334.00	 18992.00	   195.20	    22.00	    14.38	     3.04	 16328.00	   103.20	   185.60	     0.00	   192.00	    14.70	   349.00	 20500.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3336.00	 18985.00	   195.10	    22.00	    14.32	     3.23	 16338.00	   103.00	   185.60	     0.00	   193.00	    14.70	   349.00	 20600.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3338.00	 18978.00	   195.00	    22.00	    14.25	     3.42	 16348.00	   102.90	   185.50	     0.00	   194.00	    14.70	   349.00	 20600.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3340.00	 18971.00	   195.00	    22.00	    14.17	     3.62	 16358.00	   102.70	   185.40	     0.00	   194.00	    14.60	   349.00	 20600.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3342.00	 18963.00	   194.90	    22.00	    14.09	     3.81	 16368.00	   102.50	   185.30	     0.00	   195.00	    14.60	   349.00	 20600.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3344.00	 18956.00	   194.80	    22.00	    13.99	     4.01	 16379.00	   102.30	   185.20	     0.00	   196.00	    14.60	   349.00	 20700.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3346.00	 18949.00	   194.70	    22.00	    13.88	     4.20	 16388.00	   102.10	   185.20	     0.00	   197.00	    14.50	   349.00	 20700.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3348.00	 18943.00	   194.60	    22.00	    13.76	     4.40	 16397.00	   102.00	   185.10	     0.00	   198.00	    14.40	   349.00	 20700.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3350.00	 18936.00	   194.60	    21.00	    13.61	     4.59	 16407.00	   101.80	   185.00	     0.00	   199.00	    14.40	   349.00	 20800.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3352.00	 18928.00	   194.50	    21.00	    13.44	     4.78	 16417.00	   101.60	   184.90	     0.00	   200.00	    14.30	   349.00	 20800.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3354.00	 18921.00	   194.50	    21.00	    13.26	     4.97	 16427.00	   101.40	   184.90	     0.00	   201.00	    14.20	   349.00	 20800.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3356.00	 18914.00	   194.50	    21.00	    13.05	     5.14	 16436.00	   101.30	   184.90	     0.00	   201.00	    14.00	   349.00	 20800.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3358.00	 18908.00	   194.50	    21.00	    12.83	     5.30	 16446.00	   101.10	   184.90	     0.00	   202.00	    13.90	   349.00	 20800.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3360.00	 18901.00	   194.60	    21.00	    12.61	     5.45	 16455.00	   100.90	   184.90	     0.00	   203.00	    13.70	   349.00	 20900.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3362.00	 18894.00	   194.60	    21.00	    12.38	     5.59	 16464.00	   100.80	   184.90	     0.00	   204.00	    13.60	   350.00	 20900.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3364.00	 18888.00	   194.60	    21.00	    12.15	     5.72	 16474.00	   100.60	   184.90	     0.00	   205.00	    13.40	   350.00	 20900.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3366.00	 18881.00	   194.60	    21.00	    11.94	     5.84	 16483.00	   100.40	   184.90	     0.00	   206.00	    13.30	   350.00	 20900.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3368.00	 18874.00	   194.60	    21.00	    11.74	     5.94	 16493.00	   100.30	   184.90	     0.00	   207.00	    13.20	   350.00	 21000.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3370.00	 18867.00	   194.70	    21.00	    11.56	     6.04	 16502.00	   100.10	   184.90	     0.00	   208.00	    13.00	   350.00	 21000.00	    73.77	    15.64	 49159.00	 49159.00	-32768.00	
  3372.00	 18861.00	   194.70	    21.00	    11.41	     6.13	 16511.00	    99.90	   184.90	     0.00	   208.00	    13.00	   350.00	 21000.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3374.00	 18854.00	   194.70	    21.00	    11.29	     6.22	 16520.00	    99.80	   184.80	     0.00	   209.00	    12.90	   350.00	 21000.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3376.00	 18847.00	   194.60	    21.00	    11.20	     6.30	 16530.00	    99.60	   184.80	     0.00	   209.00	    12.80	   350.00	 21000.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3378.00	 18841.00	   194.60	    20.00	    11.13	     6.38	 16539.00	    99.50	   184.70	     0.00	   210.00	    12.80	   350.00	 21100.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3380.00	 18834.00	   194.60	    20.00	    11.09	     6.45	 16548.00	    99.30	   184.70	     0.00	   210.00	    12.80	   350.00	 21100.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3382.00	 18827.00	   194.50	    20.00	    11.08	     6.52	 16558.00	    99.10	   184.60	     0.00	   210.00	    12.90	   350.00	 21100.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3384.00	 18820.00	   194.50	    20.00	    11.09	     6.58	 16568.00	    99.00	   184.60	     0.00	   211.00	    12.90	   350.00	 21100.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3386.00	 18813.00	   194.40	    20.00	    11.11	     6.64	 16577.00	    98.80	   184.50	     0.00	   211.00	    12.90	   350.00	 21100.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3388.00	 18807.00	   194.40	    20.00	    11.14	     6.69	 16586.00	    98.60	   184.50	     0.00	   211.00	    13.00	   350.00	 21200.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3390.00	 18800.00	   194.50	    20.00	    11.18	     6.72	 16595.00	    98.50	   184.50	     0.00	   211.00	    13.00	   350.00	 21200.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3392.00	 18793.00	   194.50	    20.00	    11.22	     6.75	 16605.00	    98.30	   184.40	     0.00	   211.00	    13.10	   350.00	 21200.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3394.00	 18785.00	   194.40	    20.00	    11.25	     6.77	 16616.00	    98.10	   184.40	     0.00	   211.00	    13.10	   350.00	 21200.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3396.00	 18778.00	   194.30	    20.00	    11.28	     6.78	 16626.00	    98.00	   184.30	     0.00	   211.00	    13.20	   350.00	 21200.00	    73.77	    15.64	     0.00	     0.00	-32768.00	
  3398.00	 18772.00	   194.30	    20.00	    11.30	     6.77	 16635.00	    97.80	   184.20	     0.00	   211.00	    13.20	   350.00	 21300.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3400.00	 18766.00	   194.20	    20.00	    11.30	     6.77	 16643.00	    97.70	   184.20	     0.00	   211.00	    13.20	   350.00	 21300.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3402.00	 18759.00	   194.10	    20.00	    11.30	     6.75	 16653.00	    97.50	   184.10	     0.00	   211.00	    13.20	   350.00	 21300.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3404.00	 18751.00	   194.10	    20.00	    11.28	     6.74	 16663.00	    97.30	   184.00	     0.00	   211.00	    13.10	   350.00	 21300.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3406.00	 18745.00	   194.00	    20.00	    11.24	     6.72	 16672.00	    97.20	   183.90	     0.00	   211.00	    13.10	   351.00	 21300.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3408.00	 18738.00	   193.90	    19.00	    11.19	     6.71	 16682.00	    97.00	   183.80	     0.00	   211.00	    13.00	   351.00	 21400.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3410.00	 18731.00	   193.80	    19.00	    11.13	     6.70	 16691.00	    96.80	   183.70	     0.00	   211.00	    13.00	   351.00	 21400.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3412.00	 18724.00	   193.70	    19.00	    11.06	     6.70	 16701.00	    96.70	   183.60	     0.00	   211.00	    12.90	   351.00	 21400.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3414.00	 18716.00	   193.60	    19.00	    10.97	     6.71	 16712.00	    96.50	   183.50	     0.00	   211.00	    12.90	   351.00	 21400.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3416.00	 18709.00	   193.60	    19.00	    10.87	     6.73	 16721.00	    96.30	   183.50	     0.00	   212.00	    12.80	   351.00	 21400.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3418.00	 18702.00	   193.60	    19.00	    10.75	     6.76	 16731.00	    96.20	   183.40	     0.00	   212.00	    12.70	   351.00	 21500.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3420.00	 18695.00	   193.60	    19.00	    10.61	     6.80	 16741.00	    96.00	   183.50	     0.00	   213.00	    12.60	   351.00	 21500.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3422.00	 18688.00	   193.70	    19.00	    10.46	     6.85	 16751.00	    95.80	   183.50	     0.00	   213.00	    12.50	   351.00	 21500.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3424.00	 18680.00	   193.70	    19.00	    10.28	     6.91	 16762.00	    95.60	   183.50	     0.00	   214.00	    12.40	   351.00	 21500.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3426.00	 18673.00	   193.70	    19.00	    10.07	     6.97	 16772.00	    95.50	   183.50	     0.00	   215.00	    12.20	   351.00	 21500.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3428.00	 18665.00	   193.80	    19.00	     9.84	     7.04	 16782.00	    95.30	   183.60	     0.00	   216.00	    12.10	   351.00	 21500.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3430.00	 18658.00	   193.90	    19.00	     9.58	     7.09	 16792.00	    95.10	   183.60	     0.00	   217.00	    11.90	   351.00	 21600.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3432.00	 18651.00	   193.90	    19.00	     9.30	     7.14	 16802.00	    95.00	   183.60	     0.00	   218.00	    11.70	   351.00	 21600.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3434.00	 18644.00	   194.00	    19.00	     9.00	     7.18	 16812.00	    94.80	   183.70	     0.00	   219.00	    11.50	   351.00	 21600.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3436.00	 18636.00	   194.10	    19.00	     8.69	     7.20	 16823.00	    94.60	   183.80	     0.00	   220.00	    11.30	   351.00	 21600.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3438.00	 18629.00	   194.20	    19.00	     8.36	     7.21	 16833.00	    94.40	   183.80	     0.00	   221.00	    11.00	   351.00	 21600.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3440.00	 18622.00	   194.40	    19.00	     8.03	     7.19	 16842.00	    94.30	   183.90	     0.00	   222.00	    10.80	   351.00	 21600.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3442.00	 18615.00	   194.50	    18.00	     7.70	     7.16	 16853.00	    94.10	   184.10	     0.00	   223.00	    10.50	   351.00	 21700.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3444.00	 18607.00	   194.70	    18.00	     7.38	     7.10	 16862.00	    94.00	   184.20	     0.00	   224.00	    10.20	   351.00	 21700.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3446.00	 18601.00	   194.80	    18.00	     7.06	     7.02	 16872.00	    93.80	   184.30	     0.00	   225.00	    10.00	   351.00	 21700.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3448.00	 18594.00	   194.80	    18.00	     6.76	     6.93	 16881.00	    93.60	   184.30	     0.00	   226.00	     9.70	   351.00	 21700.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3450.00	 18587.00	   194.90	    18.00	     6.48	     6.82	 16891.00	    93.50	   184.30	     0.00	   226.00	     9.40	   352.00	 21700.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3452.00	 18580.00	   194.90	    18.00	     6.21	     6.71	 16901.00	    93.30	   184.30	     0.00	   227.00	     9.10	   352.00	 21700.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3454.00	 18573.00	   194.80	    18.00	     5.95	     6.58	 16911.00	    93.20	   184.30	     0.00	   228.00	     8.90	   352.00	 21700.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3456.00	 18566.00	   194.80	    18.00	     5.70	     6.45	 16921.00	    93.00	   184.20	     0.00	   229.00	     8.60	   352.00	 21700.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3458.00	 18558.00	   194.70	    18.00	     5.47	     6.32	 16931.00	    92.80	   184.20	     0.00	   229.00	     8.40	   352.00	 21700.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3460.00	 18551.00	   194.60	    18.00	     5.23	     6.19	 16941.00	    92.70	   184.10	     0.00	   230.00	     8.10	   352.00	 21700.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3462.00	 18544.00	   194.50	    18.00	     5.00	     6.06	 16951.00	    92.50	   184.00	     0.00	   230.00	     7.90	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3464.00	 18537.00	   194.50	    18.00	     4.77	     5.94	 16961.00	    92.30	   184.00	     0.00	   231.00	     7.60	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3466.00	 18530.00	   194.40	    18.00	     4.53	     5.81	 16971.00	    92.20	   183.90	     0.00	   232.00	     7.40	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3468.00	 18523.00	   194.40	    18.00	     4.29	     5.69	 16980.00	    92.00	   183.80	     0.00	   233.00	     7.10	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3470.00	 18515.00	   194.30	    18.00	     4.04	     5.58	 16990.00	    91.90	   183.80	     0.00	   234.00	     6.90	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3472.00	 18508.00	   194.30	    18.00	     3.79	     5.47	 17001.00	    91.70	   183.70	     0.00	   235.00	     6.70	   352.00	 21800.00	    73.77	    15.65	     6.00	     6.00	-32768.00	
  3474.00	 18501.00	   194.30	    18.00	     3.53	     5.35	 17011.00	    91.50	   183.70	     0.00	   237.00	     6.40	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3476.00	 18494.00	   194.40	    18.00	     3.27	     5.24	 17021.00	    91.40	   183.80	     0.00	   238.00	     6.20	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3478.00	 18487.00	   194.50	    18.00	     3.00	     5.13	 17031.00	    91.20	   183.80	     0.00	   240.00	     5.90	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3480.00	 18479.00	   194.60	    18.00	     2.72	     5.03	 17041.00	    91.10	   183.90	     0.00	   242.00	     5.70	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3482.00	 18472.00	   194.60	    18.00	     2.44	     4.94	 17050.00	    90.90	   183.90	     0.00	   244.00	     5.50	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3484.00	 18465.00	   194.60	    18.00	     2.16	     4.85	 17061.00	    90.70	   183.90	     0.00	   246.00	     5.30	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3486.00	 18458.00	   194.70	    18.00	     1.87	     4.77	 17071.00	    90.60	   183.90	     0.00	   249.00	     5.10	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3488.00	 18450.00	   194.70	    18.00	     1.57	     4.70	 17081.00	    90.40	   184.00	     0.00	   252.00	     5.00	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3490.00	 18442.00	   194.80	    18.00	     1.28	     4.65	 17092.00	    90.20	   184.00	     0.00	   255.00	     4.80	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3492.00	 18435.00	   194.80	    18.00	     0.97	     4.62	 17103.00	    90.10	   184.00	     0.00	   258.00	     4.70	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3494.00	 18427.00	   194.80	    17.00	     0.67	     4.60	 17113.00	    89.90	   184.00	     0.00	   262.00	     4.60	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3496.00	 18420.00	   194.90	    17.00	     0.36	     4.60	 17123.00	    89.80	   184.10	     0.00	   266.00	     4.60	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3498.00	 18412.00	   194.90	    17.00	     0.05	     4.61	 17134.00	    89.60	   184.10	     0.00	   269.00	     4.60	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3500.00	 18405.00	   194.90	    17.00	    -0.25	     4.63	 17144.00	    89.40	   184.10	     0.00	   273.00	     4.60	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3502.00	 18397.00	   195.00	    17.00	    -0.55	     4.67	 17155.00	    89.30	   184.10	     0.00	   277.00	     4.70	   352.00	 21800.00	    73.77	    15.65	     0.00	     0.00	-32768.00	
  3504.00	 18390.00	   195.10	    17.00	    -0.85	     4.72	 17165.00	    89.10	   184.20	     0.00	   280.00	     4.80	   352.00	 21800.00	    73.78	    15.65	 32768.00	 32768.00	-32768.00	
  3506.00	 18382.00	   195.10	    17.00	    -1.14	     4.77	 17176.00	    88.90	   184.20	     0.00	   283.00	     4.90	   352.00	 21800.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3508.00	 18375.00	   195.10	    17.00	    -1.42	     4.82	 17186.00	    88.80	   184.20	     0.00	   286.00	     5.00	   352.00	 21800.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3510.00	 18368.00	   195.10	    17.00	    -1.69	     4.87	 17196.00	    88.60	   184.20	     0.00	   289.00	     5.20	   352.00	 21800.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3512.00	 18361.00	   195.10	    17.00	    -1.96	     4.93	 17206.00	    88.50	   184.10	     0.00	   292.00	     5.30	   352.00	 21800.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3514.00	 18354.00	   195.00	    17.00	    -2.21	     4.98	 17215.00	    88.30	   184.10	     0.00	   294.00	     5.50	   352.00	 21800.00	    73.78	    15.65	     6.00	     6.00	-32768.00	
  3516.00	 18346.00	   195.00	    17.00	    -2.46	     5.03	 17226.00	    88.10	   184.10	     0.00	   296.00	     5.60	   352.00	 21800.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3518.00	 18338.00	   195.00	    17.00	    -2.70	     5.07	 17237.00	    88.00	   184.10	     0.00	   298.00	     5.70	   352.00	 21800.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3520.00	 18331.00	   195.00	    17.00	    -2.93	     5.11	 17247.00	    87.80	   184.00	     0.00	   300.00	     5.90	   353.00	 21800.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3522.00	 18324.00	   195.00	    17.00	    -3.15	     5.14	 17257.00	    87.70	   184.00	     0.00	   301.00	     6.00	   353.00	 21800.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3524.00	 18317.00	   195.00	    17.00	    -3.36	     5.17	 17266.00	    87.50	   184.00	     0.00	   303.00	     6.20	   353.00	 21800.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3526.00	 18311.00	   194.90	    17.00	    -3.56	     5.18	 17276.00	    87.40	   184.00	     0.00	   305.00	     6.30	   353.00	 21800.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3528.00	 18303.00	   194.90	    17.00	    -3.76	     5.19	 17286.00	    87.20	   183.90	     0.00	   306.00	     6.40	   353.00	 21700.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3530.00	 18296.00	   194.90	    17.00	    -3.94	     5.19	 17296.00	    87.10	   183.90	     0.00	   307.00	     6.50	   353.00	 21700.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3532.00	 18288.00	   194.80	    17.00	    -4.10	     5.18	 17307.00	    86.90	   183.90	     0.00	   308.00	     6.60	   353.00	 21700.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3534.00	 18281.00	   194.80	    17.00	    -4.26	     5.15	 17317.00	    86.80	   183.80	     0.00	   310.00	     6.70	   353.00	 21700.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3536.00	 18273.00	   194.80	    17.00	    -4.40	     5.12	 17328.00	    86.60	   183.80	     0.00	   311.00	     6.80	   353.00	 21700.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3538.00	 18266.00	   194.70	    17.00	    -4.54	     5.08	 17338.00	    86.40	   183.70	     0.00	   312.00	     6.80	   353.00	 21700.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3540.00	 18258.00	   194.60	    17.00	    -4.65	     5.03	 17349.00	    86.30	   183.70	     0.00	   313.00	     6.90	   353.00	 21700.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3542.00	 18251.00	   194.60	    17.00	    -4.76	     4.99	 17359.00	    86.10	   183.60	     0.00	   314.00	     6.90	   353.00	 21700.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3544.00	 18243.00	   194.50	    17.00	    -4.86	     4.93	 17369.00	    86.00	   183.50	     0.00	   315.00	     6.90	   353.00	 21700.00	    73.78	    15.65	     6.00	     6.00	-32768.00	
  3546.00	 18235.00	   194.50	    17.00	    -4.94	     4.89	 17380.00	    85.80	   183.50	     0.00	   315.00	     7.00	   353.00	 21700.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3548.00	 18228.00	   194.40	    17.00	    -5.02	     4.85	 17391.00	    85.60	   183.40	     0.00	   316.00	     7.00	   353.00	 21600.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3550.00	 18220.00	   194.30	    17.00	    -5.09	     4.82	 17401.00	    85.50	   183.30	     0.00	   317.00	     7.00	   353.00	 21600.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3552.00	 18213.00	   194.20	    17.00	    -5.15	     4.80	 17411.00	    85.30	   183.20	     0.00	   317.00	     7.00	   353.00	 21600.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3554.00	 18206.00	   194.10	    17.00	    -5.20	     4.79	 17421.00	    85.20	   183.20	     0.00	   317.00	     7.10	   353.00	 21600.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3556.00	 18198.00	   194.00	    17.00	    -5.24	     4.78	 17432.00	    85.00	   183.00	     0.00	   318.00	     7.10	   353.00	 21600.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3558.00	 18192.00	   193.90	    17.00	    -5.28	     4.78	 17441.00	    84.90	   183.00	     0.00	   318.00	     7.10	   353.00	 21600.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3560.00	 18185.00	   193.90	    17.00	    -5.31	     4.79	 17451.00	    84.70	   182.90	     0.00	   318.00	     7.10	   353.00	 21600.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3562.00	 18177.00	   193.80	    17.00	    -5.33	     4.79	 17461.00	    84.60	   182.80	     0.00	   318.00	     7.20	   353.00	 21600.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3564.00	 18170.00	   193.70	    17.00	    -5.34	     4.79	 17471.00	    84.40	   182.70	     0.00	   318.00	     7.20	   353.00	 21600.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3566.00	 18163.00	   193.60	    17.00	    -5.34	     4.78	 17481.00	    84.30	   182.60	     0.00	   318.00	     7.20	   353.00	 21500.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3568.00	 18156.00	   193.50	    17.00	    -5.33	     4.76	 17491.00	    84.10	   182.60	     0.00	   318.00	     7.10	   353.00	 21500.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3570.00	 18148.00	   193.40	    17.00	    -5.31	     4.72	 17501.00	    84.00	   182.50	     0.00	   318.00	     7.10	   353.00	 21500.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
